,908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,label
26,0.73164492,0.73268462,0.71842376,0.7131488,0.7099082,0.6969896,0.69258182,0.69318432,0.69332406,0.692191,0.69183196,0.69406526,0.69662898,0.69906036,0.69929754,0.70087536,0.7058261,0.70258482,0.71248056,0.71567156,0.71833686,0.72209704,0.72461144,0.72410398,0.72479016,0.72926178,0.7305945,0.73161608,0.73133878,0.7330379,0.734123,0.73468518,0.73459834,0.73433484,0.73496066,0.73515944,0.73449356,0.73477748,0.73603676,0.73616198,0.73635034,0.73701778,0.73659426,0.73736258,0.73786904,0.7386345,0.73959648,0.73988522,0.74320294,0.74319642,0.74446986,0.74607554,0.74675776,0.74929294,0.75088714,0.7523839,0.75308678,0.75567466,0.7570398,0.75799784,0.76038856,0.76181078,0.76324676,0.76496718,0.76678828,0.76813144,0.76940644,0.77110904,0.77215674,0.7730621,0.77392384,0.77510534,0.77570924,0.77720068,0.77792198,0.77832854,0.77940182,0.77968872,0.7793654,0.78036422,0.78111948,0.78048872,0.78113122,0.78121866,0.78165996,0.78167714,0.78176806,0.78142596,0.78190534,0.78170612,0.7819083,0.78173758,0.7817961,0.78172336,0.78143798,0.78135514,0.78135406,0.78085168,0.78084986,0.78089018,0.7810585,0.78116594,0.7806577,0.78100002,0.7809031,0.7807751,0.78132618,0.78213164,0.78212718,0.78280348,0.78309954,0.7832906,0.78367316,0.78438198,0.78435372,0.7851696,0.78573266,0.7859136,0.78619168,0.78706986,0.78811814,0.78832482,0.78881022,0.7888808,0.78861746,0
27,0.73720768,0.7213965,0.71595866,0.7075815,0.69755928,0.69177768,0.68873358,0.68700406,0.68529438,0.68134866,0.68019696,0.68516674,0.6851179,0.68968232,0.69116426,0.69483256,0.69639022,0.70054406,0.70194492,0.70415144,0.70979482,0.70937812,0.71279426,0.71712602,0.71762128,0.71830282,0.72141164,0.72169176,0.72427644,0.72423744,0.7232873,0.72370444,0.72412574,0.72394846,0.7238076,0.72424716,0.7248298,0.72416658,0.72350062,0.72518566,0.72567298,0.72489948,0.72421156,0.72613262,0.72682884,0.72859436,0.72933528,0.73051356,0.73116726,0.7335892,0.73427616,0.73448756,0.7365179,0.73798448,0.7398345,0.7404049,0.74217842,0.74429866,0.74592902,0.74670806,0.74927224,0.75055946,0.75153536,0.75348124,0.75479116,0.75618678,0.75784846,0.75995878,0.76137802,0.76203682,0.76268186,0.76369402,0.7645517,0.76546158,0.76652578,0.76716758,0.7679661,0.76854066,0.76826824,0.76864026,0.76929126,0.76958472,0.7695503,0.77004276,0.77025988,0.76990482,0.76985794,0.77006982,0.77034282,0.77013156,0.76981912,0.77013794,0.7700192,0.76995288,0.76993802,0.77008392,0.76972532,0.76942012,0.7698008,0.76913646,0.76923646,0.76899318,0.76880924,0.76932892,0.76900198,0.76903288,0.76926178,0.77003118,0.77032042,0.77062114,0.7712434,0.77169602,0.7720604,0.772462,0.77284956,0.77381396,0.77416812,0.77463256,0.7750373,0.77575982,0.77583202,0.77698048,0.77723328,0.77724094,0.7772734,0
28,0.7363326,0.72405858,0.72112968,0.70960676,0.70071818,0.69425942,0.69022848,0.6878675,0.6847062,0.68119692,0.68219552,0.68814374,0.6876825,0.68846938,0.69053966,0.69554114,0.69717434,0.70013662,0.70278532,0.70348518,0.71053786,0.70945078,0.71456134,0.71736638,0.71832942,0.71956912,0.7212929,0.72275628,0.72424068,0.7239178,0.72413042,0.72414692,0.7243147,0.72459264,0.72444166,0.72451314,0.72518752,0.72517928,0.72347434,0.72476994,0.72550986,0.72538332,0.72547146,0.7270711,0.72734194,0.72842272,0.72978908,0.73082852,0.7317416,0.73349266,0.734441,0.7350011,0.73680026,0.73839278,0.74030146,0.74061356,0.7414557,0.74458498,0.74618062,0.74700156,0.7493486,0.75070846,0.75200994,0.75389334,0.75553848,0.75682272,0.75822324,0.76036302,0.76142788,0.76189034,0.76275192,0.76421294,0.7650487,0.76567608,0.76636904,0.76709014,0.76809284,0.7685525,0.76850482,0.76899614,0.76937388,0.76963684,0.7695931,0.77003944,0.77003386,0.76999198,0.77013074,0.77054922,0.77056968,0.77007362,0.76986326,0.77042888,0.77032956,0.7702707,0.77002862,0.7702605,0.76953642,0.76949456,0.7698253,0.769105,0.7692938,0.76909106,0.76899754,0.76921756,0.76926966,0.76902766,0.76936312,0.77006486,0.77031318,0.7707444,0.77112234,0.77185576,0.77224144,0.77271444,0.77308464,0.77383456,0.77416026,0.77452466,0.77517654,0.77587052,0.77601182,0.77719516,0.77749882,0.77742238,0.777376,0
29,0.730893,0.72195114,0.71703214,0.70939,0.69907928,0.6939485,0.68795128,0.68647306,0.68505654,0.68053826,0.68071894,0.68524576,0.68659704,0.69040252,0.69056118,0.69521942,0.69695668,0.70022826,0.70434718,0.70366072,0.70873482,0.7110181,0.7135376,0.7175775,0.7182707,0.71863364,0.7212812,0.72306748,0.72496454,0.7252033,0.72474362,0.7254316,0.72523064,0.72471742,0.7253063,0.7256759,0.72609234,0.72562616,0.72437558,0.72596072,0.7267768,0.72600746,0.72614026,0.72758914,0.72794906,0.7297911,0.73041734,0.7322592,0.73282418,0.733692,0.73505958,0.73621968,0.73801822,0.73908604,0.74051276,0.7413892,0.74294232,0.74580108,0.7472753,0.74806632,0.75039484,0.75211248,0.75337326,0.75512938,0.75675008,0.758061,0.75941908,0.76136272,0.76235772,0.76301468,0.76423898,0.76544046,0.7660239,0.7665607,0.76771234,0.7685045,0.76946458,0.76998744,0.76968894,0.77003816,0.77061448,0.77086162,0.77080986,0.77118644,0.77127598,0.77141506,0.77101328,0.771466,0.77168432,0.7715048,0.77135688,0.77143238,0.77168486,0.7717225,0.7710205,0.7713702,0.77078456,0.7707732,0.77102926,0.77040006,0.77062084,0.77022062,0.77042424,0.7706504,0.77042898,0.77038068,0.77056856,0.77121984,0.7714254,0.77174722,0.77221694,0.77302894,0.77343802,0.77388944,0.77425924,0.77490104,0.77515532,0.77561594,0.77608068,0.77676516,0.77673488,0.77767888,0.77834914,0.7782141,0.7781354,0
30,0.73115162,0.71838152,0.7101337,0.70011206,0.69275894,0.68597082,0.68304032,0.68034884,0.67678008,0.67388844,0.67414256,0.6769028,0.67568332,0.6825911,0.6838046,0.68771098,0.68839012,0.69348198,0.695446,0.6968479,0.70155492,0.70305092,0.70612468,0.70923764,0.71057272,0.71109326,0.71335188,0.71420704,0.71644668,0.71741638,0.7162766,0.71668236,0.7177903,0.71718444,0.7167223,0.71743524,0.717653,0.7169361,0.71612158,0.71748786,0.7172239,0.71741784,0.71733976,0.71857378,0.71969034,0.72053058,0.72153448,0.72269006,0.72390956,0.72508808,0.72685054,0.72653362,0.72913326,0.7301553,0.731841,0.73280024,0.73374308,0.7364666,0.73795298,0.7385525,0.74058344,0.74268854,0.74361338,0.7449193,0.74681138,0.74810716,0.7496578,0.75153478,0.75252166,0.75323224,0.7541475,0.75518582,0.75569424,0.75642924,0.75755042,0.75807014,0.75892828,0.75934656,0.75906818,0.7599925,0.76033916,0.76062266,0.76032694,0.76048186,0.76084674,0.76040338,0.76051292,0.76086238,0.76093834,0.76066954,0.76089228,0.76076406,0.76101444,0.76065042,0.76055494,0.76063102,0.75989436,0.76004866,0.76019162,0.7595634,0.75976194,0.75924002,0.75949754,0.7598636,0.75956362,0.7594588,0.75968156,0.760206,0.7604834,0.76092946,0.7613348,0.76182732,0.76224862,0.76267268,0.76316826,0.76373194,0.76406554,0.76458068,0.76487498,0.76547158,0.7656099,0.7667025,0.76699044,0.76680436,0.76693082,0
31,0.72945886,0.72007942,0.71665766,0.7077166,0.69920776,0.6927197,0.68988534,0.68786482,0.684807,0.68149424,0.68128248,0.68406398,0.68410544,0.68910792,0.68986868,0.69484812,0.69604654,0.69997134,0.70370482,0.70522104,0.71029248,0.71215598,0.7128699,0.71776332,0.71889328,0.71924216,0.72181464,0.7226867,0.72508744,0.725086,0.72489064,0.72536686,0.72572184,0.72554368,0.72530642,0.72549748,0.7259579,0.72593436,0.72459056,0.72603796,0.7265051,0.72616368,0.72570508,0.727636,0.72880952,0.72968176,0.73111476,0.73173356,0.7327957,0.73424772,0.7363245,0.73652442,0.73816048,0.73970268,0.74170198,0.74223812,0.74339654,0.7457976,0.74752642,0.74868296,0.7507513,0.75225348,0.75366642,0.755597,0.75717324,0.75839656,0.76013158,0.76221044,0.76292148,0.7634198,0.76448008,0.7657855,0.7668154,0.7672173,0.76783992,0.7687284,0.76986476,0.77040178,0.77012238,0.7707669,0.77101716,0.77163028,0.77145764,0.77160618,0.77170704,0.77194836,0.77177742,0.77224124,0.7721834,0.77189172,0.77174614,0.77198002,0.77192488,0.77166082,0.7718816,0.77207114,0.7713138,0.771178,0.7715269,0.77077168,0.77081882,0.7708366,0.77068678,0.77117904,0.7708771,0.77080782,0.77117468,0.77162436,0.7718621,0.77255086,0.77283672,0.77352788,0.77403764,0.77428026,0.77468848,0.77544118,0.77585246,0.77636482,0.77683512,0.77750706,0.77749924,0.77875022,0.7789557,0.77889258,0.77897146,0
32,0.72665844,0.71991474,0.71147148,0.70130572,0.69142174,0.68801356,0.68415742,0.68136166,0.6784852,0.67547252,0.67740174,0.68218588,0.67940154,0.6840264,0.68630826,0.6901388,0.69092054,0.69436826,0.6975369,0.70043694,0.70411982,0.70624372,0.70870598,0.71238936,0.71302388,0.71439386,0.71607196,0.71761012,0.7202033,0.72057932,0.7200487,0.72033724,0.72081936,0.72099956,0.72087006,0.72056766,0.72076316,0.72057626,0.71939252,0.72125098,0.72141934,0.7218234,0.72144676,0.72233214,0.72290008,0.72486204,0.72547002,0.72637886,0.72775574,0.72907836,0.73163202,0.73143728,0.7332113,0.73426078,0.73612496,0.73672656,0.73800138,0.74069016,0.742538,0.74359316,0.74545516,0.74687328,0.74812308,0.74996396,0.75169154,0.7530297,0.75454608,0.7564332,0.7574913,0.75811434,0.7588744,0.76024052,0.76113692,0.76164624,0.76251376,0.7632875,0.76408932,0.76450964,0.76421532,0.76499016,0.76558594,0.76582446,0.76554282,0.76611522,0.76603982,0.76605132,0.76604064,0.76620794,0.76661976,0.76633526,0.76612644,0.7663913,0.7663548,0.7663712,0.76611772,0.76618592,0.76573974,0.76554222,0.76602894,0.76537566,0.7654777,0.76515386,0.76494264,0.76545862,0.7653894,0.76516524,0.76533592,0.7660716,0.76619122,0.76671124,0.76708936,0.76783266,0.76816454,0.76847324,0.7688949,0.76974924,0.7699464,0.77067898,0.77096316,0.7716497,0.7715727,0.77265816,0.77305528,0.77302596,0.7732531,0
33,0.69668094,0.68570148,0.68150494,0.66927692,0.67005042,0.66172394,0.651099,0.65060592,0.65217828,0.65081622,0.65001202,0.65279812,0.65654156,0.6577219,0.6590083,0.66110918,0.66411366,0.66875194,0.6740189,0.6754703,0.67998268,0.68149638,0.68582842,0.68633552,0.6867399,0.69167044,0.69199864,0.69210348,0.69386652,0.69500502,0.69643644,0.698042,0.69843052,0.69673036,0.6958862,0.69748914,0.69831204,0.69867274,0.6982924,0.69856412,0.69956648,0.69985314,0.69982574,0.7017077,0.70066484,0.70177654,0.70401652,0.7042894,0.70491392,0.70739482,0.70782472,0.7093158,0.71068264,0.71158356,0.71401458,0.71596752,0.71686938,0.7186786,0.72024802,0.72171436,0.72330524,0.72533286,0.72702836,0.72850812,0.73042752,0.73184234,0.73319582,0.73480826,0.73600226,0.73676708,0.73790334,0.73894384,0.73895756,0.74079584,0.7415458,0.74154498,0.74260002,0.74299448,0.74356172,0.743702,0.7439874,0.74475372,0.74465688,0.74459018,0.74495794,0.74546486,0.74476062,0.74511848,0.74570502,0.74593128,0.74504906,0.74570004,0.74483306,0.74514234,0.74520896,0.74519434,0.7448128,0.7447863,0.74489034,0.74391366,0.7446562,0.74459762,0.74403328,0.74439808,0.74441194,0.74506498,0.74471948,0.74538772,0.74561466,0.74632198,0.74657376,0.74686244,0.74777618,0.74806304,0.74841688,0.74920216,0.74973866,0.74981348,0.75022496,0.75115584,0.7515293,0.7520581,0.75260768,0.75304232,0.75232232,0
34,0.69875158,0.6859449,0.6834352,0.6695519,0.67219198,0.664897,0.6523121,0.65014768,0.65358552,0.65398334,0.6510097,0.65390238,0.65720182,0.66004482,0.66255902,0.66393868,0.6668827,0.67146086,0.67683318,0.6785882,0.68271464,0.68295886,0.68813422,0.68880836,0.69073882,0.69489468,0.69696066,0.69713208,0.69717984,0.69869896,0.7009878,0.70128766,0.7017781,0.70159554,0.70043216,0.70116782,0.7023155,0.7025845,0.70250386,0.70211494,0.70309136,0.70418624,0.7036287,0.70527926,0.7048854,0.70645026,0.70682686,0.70890552,0.70916564,0.7108267,0.71184302,0.71389292,0.71531762,0.71609538,0.71865108,0.72038934,0.72093306,0.72249432,0.72482716,0.72607294,0.72782946,0.7302667,0.73179754,0.73291268,0.73485736,0.73661286,0.73810604,0.73973116,0.7406455,0.74127546,0.7422749,0.74381806,0.74408444,0.74552822,0.7464703,0.74642814,0.74739258,0.74792938,0.74833562,0.74854338,0.74914134,0.74976778,0.7501188,0.74976028,0.7497899,0.75036344,0.74976318,0.75008216,0.75060054,0.75080908,0.75019336,0.75064402,0.74989008,0.7507766,0.74984044,0.7503478,0.7501412,0.74968138,0.7499408,0.74923652,0.74976744,0.7493506,0.7491473,0.74963762,0.7492747,0.74992414,0.74979682,0.7505344,0.75056764,0.75129892,0.75181778,0.75180902,0.75262726,0.75317382,0.75371924,0.75438486,0.75491532,0.75504468,0.75519754,0.75592924,0.75650548,0.75711964,0.75782962,0.75794992,0.7577371,0
35,0.70000894,0.6833866,0.68005418,0.67195328,0.66850714,0.6624306,0.65162434,0.65029998,0.65374384,0.65301412,0.65105156,0.65514872,0.65732764,0.65847502,0.66008328,0.66346246,0.6650639,0.67207342,0.67444848,0.6780303,0.68125396,0.68194626,0.68738006,0.6876912,0.68937738,0.69304172,0.6941587,0.69505766,0.6959672,0.69760158,0.6986268,0.70018904,0.70121698,0.70038962,0.69883686,0.69936898,0.70081386,0.70067462,0.70007314,0.69996518,0.70116178,0.70178748,0.70149374,0.70298416,0.70263836,0.70389192,0.7058017,0.70620588,0.70720402,0.70873374,0.70988428,0.71143272,0.71303958,0.71377056,0.7163095,0.71797898,0.71874988,0.72024032,0.72246224,0.72365212,0.72504658,0.7276004,0.72944146,0.73052812,0.73214592,0.73385984,0.73514222,0.73651172,0.7378741,0.738932,0.73991032,0.74087328,0.74099888,0.742334,0.74349112,0.7435017,0.74442924,0.74451398,0.74541696,0.74559666,0.7458921,0.74621222,0.74660498,0.7465017,0.74679466,0.74708496,0.74637122,0.74670856,0.74727368,0.74730952,0.74674842,0.7473604,0.74665248,0.7470903,0.74652362,0.74663602,0.74663734,0.74644908,0.7461328,0.74582598,0.74596918,0.74587556,0.74593066,0.74599034,0.74569526,0.74632842,0.74608218,0.74692148,0.74707348,0.74759246,0.74784528,0.74801454,0.74879302,0.74932028,0.7498042,0.75051008,0.75099578,0.75108456,0.75138772,0.752068,0.75253532,0.75329772,0.75371294,0.7541758,0.75366168,0
36,0.6984586,0.6844384,0.6819649,0.6755564,0.6717201,0.66545396,0.65283916,0.6496613,0.65238598,0.65339122,0.65336788,0.65585922,0.6582113,0.65899662,0.66386806,0.6637123,0.66764214,0.67228508,0.67598078,0.67946846,0.6830782,0.68379672,0.68987656,0.68999178,0.69171344,0.69554328,0.69569598,0.6968215,0.69744318,0.69898384,0.7007244,0.70211832,0.70252232,0.70170296,0.70073094,0.7011393,0.7026283,0.7027875,0.7025839,0.70270552,0.70302562,0.70402056,0.70441624,0.70579896,0.7058398,0.70656256,0.7081032,0.70927526,0.7099526,0.71094664,0.71234776,0.71396102,0.7158373,0.71661044,0.7184945,0.72055718,0.72153036,0.72352618,0.72574336,0.7270082,0.72863072,0.73024804,0.73186342,0.73373016,0.73550804,0.73689464,0.73830666,0.73981818,0.74097882,0.74176934,0.74294148,0.74420596,0.74443,0.74570092,0.74673388,0.7468912,0.7481073,0.74812868,0.74905416,0.74902922,0.74979614,0.75023796,0.75085948,0.75050384,0.75052462,0.75124212,0.75053208,0.75079696,0.7511765,0.75146268,0.75105226,0.75141684,0.75044086,0.75088184,0.75093086,0.7508987,0.75077576,0.75066446,0.75064964,0.74975406,0.75024114,0.75031768,0.75009196,0.75033828,0.75021274,0.7509687,0.75057832,0.75159316,0.7516274,0.7520944,0.75257634,0.75282252,0.75372996,0.75405784,0.7546564,0.75540514,0.75596246,0.75588804,0.75629658,0.7569498,0.75754476,0.75829934,0.75856472,0.75914478,0.75865888,0
37,0.70539358,0.68592024,0.6828066,0.67267174,0.67244132,0.66439334,0.65417222,0.65320366,0.65471734,0.65437708,0.65456664,0.65783208,0.660099,0.66006536,0.66465112,0.6664316,0.66783042,0.6748471,0.67809848,0.67922794,0.68467954,0.6854301,0.69122434,0.69178184,0.6929194,0.69706468,0.6973693,0.69824134,0.6990196,0.70054098,0.70271398,0.703939,0.70454954,0.70379204,0.70304842,0.70365958,0.70364234,0.70403118,0.7045842,0.70417968,0.70484826,0.70677104,0.7060999,0.70742832,0.70776904,0.70848542,0.70927632,0.71031818,0.7113729,0.71323968,0.71430324,0.7155879,0.71760014,0.71810668,0.72046172,0.72243874,0.72342196,0.7251004,0.72677184,0.72816658,0.7299242,0.73252934,0.73423566,0.73528094,0.73708492,0.73866118,0.74016764,0.74175678,0.74298386,0.74388202,0.74493482,0.74613584,0.7462578,0.74783592,0.748632,0.74849502,0.74973086,0.75028844,0.75056922,0.75085762,0.7513799,0.75196264,0.75224502,0.75228556,0.75255398,0.75312038,0.75195738,0.7527463,0.75298486,0.75340516,0.7523474,0.75324676,0.752571,0.75293598,0.75265512,0.75273268,0.75275994,0.75260524,0.75243228,0.7516133,0.75224692,0.7523546,0.75182418,0.7522044,0.7519743,0.75269456,0.75240234,0.75295198,0.75344938,0.75404946,0.75442776,0.75473846,0.7556096,0.75600424,0.7562988,0.75735056,0.75765242,0.75770828,0.75796306,0.75888992,0.75941342,0.76003696,0.7604065,0.76071994,0.7601106,0
38,0.69990428,0.68019884,0.6705614,0.67118102,0.6642531,0.65411968,0.65511228,0.65401202,0.64894578,0.64923728,0.65150064,0.65116048,0.65564638,0.65870966,0.66252304,0.66419782,0.66746954,0.67076608,0.67414386,0.67751064,0.67970696,0.68330756,0.68661826,0.68542916,0.68921342,0.69095858,0.69320768,0.69412718,0.69617658,0.6978671,0.6980362,0.6978704,0.698404,0.69987514,0.70026814,0.70019362,0.70129684,0.70150754,0.70129014,0.70097534,0.70155234,0.7033082,0.7033759,0.70396276,0.70444332,0.70479964,0.7060685,0.70714262,0.7080216,0.7098197,0.7120392,0.7128488,0.7141086,0.71619012,0.71719122,0.72007972,0.72118112,0.72155778,0.72312252,0.72632528,0.72790612,0.72922376,0.73133152,0.73247132,0.73378478,0.73618348,0.73750618,0.73846788,0.73967344,0.74099588,0.74207618,0.7426739,0.74426132,0.74508924,0.74584238,0.74652932,0.7473196,0.74720954,0.7480824,0.7484976,0.74890406,0.74911548,0.75012184,0.75027354,0.75000578,0.75078412,0.75002202,0.75030184,0.75037122,0.75052678,0.75061904,0.75026008,0.75050832,0.75042402,0.75042646,0.750279,0.75005572,0.75037174,0.74999836,0.7497649,0.7506458,0.74961108,0.7498279,0.75021134,0.74995746,0.7500757,0.7505383,0.75115048,0.7516021,0.75213392,0.75260404,0.75307244,0.7537942,0.75422314,0.75454786,0.75552806,0.75566532,0.75596262,0.7565445,0.75746852,0.7579579,0.75846532,0.75869386,0.75913238,0.75875888,0
39,0.69609352,0.6807823,0.67141802,0.6754404,0.66731002,0.6579359,0.65628486,0.65261584,0.64912294,0.64940608,0.65046464,0.6516027,0.65606466,0.66022828,0.66148862,0.66508072,0.66782942,0.6708893,0.67380984,0.67718144,0.68162966,0.68415318,0.68604526,0.68606216,0.6902441,0.69103206,0.69430318,0.69489128,0.6970444,0.6976296,0.69786524,0.69815664,0.69851586,0.6992196,0.69957458,0.69984372,0.7001505,0.70061126,0.70122048,0.70073402,0.70087246,0.70212204,0.70313048,0.70420598,0.70366326,0.7042538,0.7054544,0.70709432,0.7075482,0.70973978,0.7119747,0.7118826,0.71356214,0.71600698,0.71656994,0.71869832,0.72058914,0.72143226,0.7229525,0.72544784,0.72692938,0.72852172,0.73060642,0.73152046,0.73280542,0.73524524,0.73649838,0.73761194,0.73895934,0.74001914,0.74119542,0.74197296,0.74322988,0.74407456,0.74481692,0.7455354,0.7461524,0.74637428,0.74702624,0.74733346,0.74800812,0.74827024,0.74888616,0.74888858,0.74907174,0.74946628,0.74889594,0.74887654,0.7491708,0.74917346,0.74938612,0.74904358,0.74921198,0.7490206,0.74934234,0.74888306,0.74866074,0.7490937,0.74855864,0.74832842,0.74913732,0.74812464,0.7483324,0.74859046,0.7485679,0.74846374,0.74895166,0.7497147,0.74978092,0.7504017,0.75093618,0.75137126,0.75187886,0.75218994,0.75261752,0.75344822,0.7536487,0.75406688,0.7546516,0.7552896,0.75576766,0.75621126,0.75652004,0.75687036,0.75671814,0
40,0.70737246,0.69131638,0.67597322,0.6796584,0.67188164,0.66131512,0.66061332,0.65811756,0.65509148,0.65585478,0.65682982,0.6584009,0.66083918,0.66541874,0.66646214,0.66948204,0.67308554,0.67592288,0.6790204,0.68211854,0.68498066,0.68926866,0.69236768,0.69080266,0.69485018,0.69758016,0.69813624,0.69960608,0.7018713,0.70255682,0.70324508,0.70338858,0.70368114,0.70434524,0.7047956,0.70558112,0.70606944,0.7061725,0.7063989,0.70565718,0.7056481,0.70736434,0.7081369,0.7078827,0.70906482,0.70856266,0.7108056,0.71275094,0.71253904,0.71501702,0.71612876,0.71747922,0.71846648,0.72112918,0.72158494,0.72386328,0.72528514,0.72612776,0.72830422,0.7307784,0.7321197,0.73346064,0.73567136,0.7367067,0.73787236,0.74036188,0.74167832,0.74262576,0.74367666,0.74485738,0.74588912,0.74671458,0.74823342,0.74899096,0.74987076,0.75053444,0.75123732,0.75119922,0.75185388,0.75211642,0.75304606,0.75302532,0.75362096,0.75386276,0.75345382,0.75459728,0.75348494,0.75374936,0.75389092,0.753955,0.75414032,0.75392288,0.753918,0.7537729,0.75398588,0.75353138,0.75361444,0.75395134,0.75313996,0.75320746,0.75375798,0.75268036,0.7529465,0.75316624,0.75315296,0.75354556,0.753718,0.75421742,0.75477728,0.75534376,0.75565676,0.75590558,0.75664668,0.7572772,0.7576459,0.75829214,0.75857678,0.75913594,0.75950998,0.7601175,0.76076706,0.76125154,0.76143322,0.76168154,0.76142804,0
41,0.69060666,0.67378126,0.6659634,0.66578816,0.658859,0.65111086,0.65095828,0.6474011,0.64378572,0.64574906,0.64667018,0.64691698,0.65169316,0.65609622,0.65650516,0.65996152,0.66203754,0.66557766,0.66854976,0.6729336,0.67521116,0.67933272,0.68120264,0.68101994,0.68492494,0.6859388,0.68791392,0.69001278,0.69139494,0.69219174,0.69250146,0.69265106,0.69285944,0.6935976,0.6938985,0.69408706,0.69516738,0.6952363,0.6954461,0.69452878,0.6946758,0.69668068,0.69718056,0.69712398,0.69760922,0.69842804,0.69968818,0.7005,0.70124866,0.70334258,0.70515462,0.70562,0.70724566,0.71017492,0.709988,0.7121809,0.71385778,0.71466058,0.7167347,0.71907378,0.72069418,0.72189188,0.72388656,0.72507478,0.72596474,0.72823992,0.72966174,0.73055064,0.73164772,0.73311864,0.73416288,0.73461342,0.7359663,0.73691206,0.737829,0.73827056,0.73896512,0.7386979,0.73911892,0.7393219,0.74016032,0.74013306,0.74085618,0.7407881,0.74054644,0.74157,0.7407568,0.7407895,0.74085186,0.74097852,0.740865,0.74082162,0.74094052,0.74071448,0.74078294,0.74037816,0.74023276,0.74033676,0.7399452,0.73999732,0.740436,0.73929774,0.73963248,0.73996798,0.739772,0.73999492,0.74017824,0.74076182,0.74114876,0.7416841,0.742069,0.7423453,0.74297466,0.74334244,0.743924,0.74449912,0.7445604,0.74494708,0.74554058,0.74621848,0.74666824,0.7470917,0.74736452,0.747781,0.74731156,0
42,0.70014626,0.68084762,0.67713068,0.673993,0.66577282,0.65822714,0.65788158,0.6548451,0.6513386,0.65113996,0.65093296,0.65313378,0.65715894,0.6591439,0.66414914,0.66585948,0.6671205,0.67105138,0.67451096,0.67705336,0.68029592,0.68403114,0.68768556,0.68652346,0.6893546,0.69118046,0.69342014,0.69478474,0.69596642,0.69644108,0.696809,0.69691574,0.6973617,0.69831362,0.69906434,0.6994457,0.69929966,0.6997033,0.70030526,0.699485,0.69896712,0.70110998,0.70178992,0.7023911,0.70267994,0.70303228,0.7038231,0.70558992,0.70588918,0.70865754,0.70960624,0.71047564,0.71231708,0.7144428,0.71476126,0.71721782,0.71857646,0.71911094,0.72137608,0.72409344,0.72551738,0.72683756,0.72853514,0.72953592,0.73080966,0.7330643,0.73452592,0.73574878,0.7367924,0.73768526,0.73877574,0.73954104,0.74111664,0.74185238,0.74235412,0.74333404,0.74376656,0.74403726,0.74449184,0.74492452,0.74561854,0.74523044,0.74636068,0.74612488,0.74619942,0.74669152,0.74584142,0.74593194,0.74618204,0.74623746,0.74634634,0.7458778,0.74621424,0.74609012,0.74646222,0.74576176,0.74549568,0.74585612,0.7452971,0.7455126,0.74587546,0.74477716,0.74508298,0.74523672,0.7452324,0.74537348,0.7459463,0.74621698,0.74657828,0.74714838,0.74767834,0.7479649,0.74858272,0.74900318,0.7493347,0.7500313,0.7503285,0.75076448,0.75111108,0.7518447,0.75226146,0.75273072,0.75294486,0.75326434,0.7531037,0
