,908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,label
60,0.68994104,0.6773454,0.6683874,0.66383384,0.65294766,0.65069532,0.64679806,0.64494078,0.64336548,0.6392585,0.63984126,0.64518492,0.64619826,0.6475545,0.64959572,0.65291542,0.65593036,0.65586884,0.66273858,0.66342354,0.6662298,0.66826954,0.67154098,0.67493146,0.67624568,0.6773883,0.68070854,0.68329412,0.68186308,0.68337934,0.68413344,0.68470066,0.68482426,0.68526172,0.68657482,0.68606248,0.6855559,0.68656608,0.68686844,0.68740508,0.68715812,0.68758304,0.68861634,0.68911382,0.6908058,0.69156768,0.69217932,0.69300324,0.6946052,0.69551062,0.69638078,0.6983113,0.6993767,0.7007659,0.70325886,0.70448518,0.70569968,0.70748612,0.7098318,0.71107442,0.71227872,0.7142653,0.71639736,0.71817882,0.7194983,0.72043786,0.72125364,0.72282186,0.72474366,0.72560706,0.72670366,0.72743202,0.72798546,0.72926,0.7300219,0.73121714,0.73170668,0.73277554,0.73294082,0.73328462,0.73385882,0.7343664,0.73414846,0.7352177,0.73500788,0.73529578,0.73543454,0.73507704,0.73550966,0.73577398,0.73552294,0.73609234,0.73578006,0.73624504,0.73607666,0.73636726,0.73629454,0.73600964,0.73607456,0.73625496,0.73604228,0.73642844,0.73632956,0.73632758,0.73689336,0.73738956,0.7377507,0.73807574,0.73850582,0.7389756,0.7395392,0.74042796,0.74064108,0.74126624,0.74163772,0.74268458,0.74274408,0.74306596,0.744091,0.74476914,0.74499238,0.74591606,0.74629798,0.74631998,0.74633764,0
61,0.68378116,0.68664898,0.67167606,0.67057062,0.66483552,0.65589052,0.65153214,0.64921876,0.64607252,0.64369354,0.64444204,0.64730468,0.64385062,0.6495175,0.65021104,0.65240714,0.65904744,0.65792246,0.6606288,0.66530222,0.66691648,0.66951588,0.6719097,0.67211028,0.67475208,0.67712808,0.67650556,0.67526812,0.67729462,0.6805936,0.68209742,0.68238146,0.6818437,0.68167654,0.68263656,0.68287228,0.6821265,0.68246938,0.68372826,0.68413388,0.68499392,0.68450218,0.68533696,0.68518638,0.68648398,0.68783826,0.6879453,0.68925294,0.69029324,0.69159576,0.69261146,0.69474356,0.69613556,0.69656742,0.69833542,0.69959694,0.70164116,0.7031035,0.7040551,0.70599904,0.70781872,0.70932936,0.71076918,0.71276656,0.71396872,0.71508338,0.71680874,0.71732956,0.71815816,0.71942558,0.72077166,0.72209008,0.72217,0.7233764,0.72421204,0.72498512,0.72540788,0.72604752,0.72717768,0.72738464,0.728024,0.72826762,0.72886798,0.72877444,0.72922942,0.72867836,0.72930722,0.72894494,0.72903678,0.72928126,0.7291556,0.72980664,0.72965726,0.72950738,0.73009226,0.72956766,0.72961176,0.72952488,0.72983614,0.72961372,0.73013206,0.73014492,0.72981598,0.73003234,0.73037318,0.73068446,0.73118606,0.73179988,0.7323228,0.73244206,0.73288382,0.73350162,0.7343181,0.73474042,0.73484944,0.73571328,0.73619778,0.73662614,0.73738864,0.73798978,0.7383475,0.7392345,0.739746,0.7398228,0.73972462,0
62,0.70300464,0.69898436,0.6836207,0.68599126,0.67512662,0.66603438,0.66432438,0.6620631,0.65680356,0.65321904,0.6558804,0.65960628,0.65661618,0.66129338,0.66237748,0.66524118,0.66729726,0.66819916,0.67203942,0.67646572,0.6805499,0.68112678,0.68286878,0.68367976,0.6865866,0.68891498,0.6890093,0.68759022,0.68942626,0.6919881,0.69416286,0.69401344,0.6935756,0.69421382,0.69519634,0.6952837,0.6942014,0.69478822,0.69668376,0.69650368,0.69706278,0.69741048,0.697977,0.69823702,0.69934256,0.70093782,0.70087744,0.70246932,0.7034061,0.70474628,0.70504354,0.70742088,0.70928854,0.7094273,0.7113127,0.71280212,0.71509046,0.7162456,0.71759024,0.71942102,0.72125808,0.7229605,0.72435492,0.7263897,0.72810028,0.72932876,0.73111632,0.73175224,0.73214304,0.73369634,0.73532158,0.7365411,0.73669796,0.73793176,0.73882986,0.73972848,0.74007806,0.74024694,0.74178944,0.7422748,0.7425261,0.74315376,0.74341256,0.74362948,0.7439394,0.74368978,0.74421396,0.7439315,0.74405688,0.74431918,0.74441492,0.74503848,0.7446846,0.74481884,0.74539104,0.74464704,0.744866,0.74491386,0.7451701,0.74500412,0.74531092,0.7453017,0.74532476,0.7453637,0.74586446,0.74628582,0.74662286,0.74739528,0.74783602,0.74803724,0.74836428,0.749085,0.74971904,0.75019242,0.75028396,0.75124836,0.75196168,0.75241884,0.75309888,0.75373208,0.75408212,0.75515806,0.75570824,0.7557467,0.75555478,0
63,0.6914679,0.69276658,0.67801836,0.6758417,0.66501796,0.65758426,0.65662234,0.65542074,0.65083944,0.64716162,0.64816136,0.65037652,0.64905288,0.65372016,0.65266138,0.6562761,0.66064298,0.65976624,0.66322686,0.66909384,0.6724071,0.6738398,0.67474758,0.67579404,0.6777825,0.68077254,0.68141902,0.67910526,0.68078582,0.68338036,0.68572234,0.6858837,0.68492242,0.68548418,0.68593288,0.68552444,0.68548988,0.68576924,0.6872048,0.68811694,0.68819446,0.68803424,0.68866534,0.68959104,0.68966194,0.69130564,0.69141106,0.69295156,0.69404096,0.6948051,0.69546614,0.6982553,0.69959568,0.6999089,0.70216112,0.70340864,0.70457574,0.70644072,0.70825194,0.7096931,0.71136018,0.71306804,0.7145957,0.716517,0.7177191,0.71896426,0.72089834,0.72161024,0.72244654,0.7236404,0.72490556,0.7260841,0.72621088,0.72728006,0.72807726,0.72875184,0.72943728,0.73013546,0.73128208,0.73159488,0.73232596,0.7326353,0.73325154,0.73333644,0.73320504,0.73309914,0.73343022,0.73338102,0.73311734,0.73321046,0.73326978,0.73383582,0.7336505,0.73372826,0.73434598,0.73369784,0.73371774,0.73381376,0.7340636,0.73390982,0.73394296,0.73427412,0.73413886,0.73443212,0.73461524,0.73485238,0.7354492,0.73619964,0.7365299,0.73691354,0.73733794,0.73790078,0.73856824,0.73899294,0.7390235,0.74001096,0.74065038,0.74102912,0.74186522,0.74250834,0.74284234,0.74372108,0.74449346,0.74472628,0.74460232,0
64,0.69536714,0.69896252,0.68259206,0.68239216,0.67258742,0.6662757,0.66342486,0.65982086,0.65627098,0.65383666,0.65441574,0.65798476,0.65503848,0.66068734,0.66217638,0.66390696,0.66869438,0.6692486,0.67209474,0.67740374,0.68022936,0.68162632,0.68339948,0.68368982,0.68642536,0.68948522,0.68977934,0.68817766,0.69068408,0.69265966,0.69474062,0.69524552,0.69447826,0.69472322,0.69588752,0.69600134,0.6945618,0.6953482,0.69731908,0.69668478,0.6978692,0.69829382,0.69872758,0.69919578,0.6995487,0.7014799,0.70110232,0.70297378,0.70395326,0.70532036,0.70579386,0.7080551,0.70943962,0.70986318,0.71188922,0.71372086,0.71501,0.71639876,0.71798848,0.71957758,0.72119268,0.7230382,0.72487366,0.7268526,0.72788484,0.72904478,0.73110364,0.73174934,0.7325078,0.7337913,0.73492984,0.73621352,0.73639184,0.73753404,0.7387409,0.73959048,0.73968234,0.7402765,0.74158124,0.74185282,0.74259602,0.7429199,0.74310152,0.7435593,0.74379784,0.74315388,0.7437409,0.74331254,0.74341764,0.74370886,0.74357686,0.74430278,0.74396138,0.74396952,0.74456568,0.74397564,0.74399466,0.74397948,0.744059,0.74389306,0.74416708,0.74434246,0.74402796,0.7441513,0.74473396,0.74487304,0.7450011,0.74603262,0.7463447,0.74666944,0.74706202,0.74774716,0.74843328,0.74872594,0.74874316,0.74970476,0.75018722,0.7505735,0.75138708,0.75183056,0.75232728,0.75301572,0.75369356,0.75372586,0.753402,0
65,0.69267402,0.69461616,0.67977564,0.67983448,0.67097596,0.66201054,0.66018194,0.65774108,0.65411748,0.65197338,0.65330302,0.65736102,0.65416606,0.65783228,0.6584896,0.66186786,0.6652272,0.66746296,0.67011518,0.67426046,0.67794866,0.67909082,0.6826604,0.68224196,0.68330488,0.6868148,0.68683238,0.68599704,0.68787456,0.69046764,0.69209848,0.69256404,0.6921818,0.69262864,0.69329264,0.692896,0.69263206,0.6930876,0.69447114,0.69461576,0.6954078,0.69532922,0.69573292,0.69546018,0.69711278,0.69893306,0.69849572,0.70050856,0.70115984,0.70209602,0.70300694,0.70505876,0.70651052,0.70680304,0.70899866,0.71078322,0.7120151,0.71386928,0.7153843,0.7168564,0.71859654,0.72012442,0.72173072,0.72395172,0.72530998,0.72650028,0.72853476,0.72903194,0.72936748,0.73072576,0.7323283,0.73368368,0.733851,0.73525082,0.73620006,0.73719968,0.73778258,0.7388131,0.74038728,0.7410088,0.74162124,0.74265586,0.74299622,0.74237818,0.7422663,0.74133418,0.74156584,0.7410989,0.7411512,0.74099656,0.74122566,0.74152396,0.74118918,0.74119054,0.74170328,0.7411376,0.7408796,0.74068652,0.74101322,0.74075742,0.74103912,0.74094726,0.74068946,0.74099568,0.74109244,0.74154016,0.74171992,0.74235988,0.74266934,0.74283004,0.74330356,0.74392054,0.74433078,0.7449876,0.74491168,0.74562816,0.74629944,0.7465885,0.74742014,0.74801432,0.74828138,0.74919182,0.7497503,0.74977784,0.74990416,0
66,0.69064986,0.6770998,0.67795064,0.67145546,0.6585247,0.64813086,0.64717092,0.64614248,0.6420421,0.6420379,0.64467914,0.6450773,0.6490823,0.64538392,0.65126194,0.6537843,0.65273762,0.65658868,0.66011078,0.66470846,0.6680085,0.66942812,0.67089552,0.67298328,0.67468586,0.67741046,0.67619654,0.67865102,0.6822721,0.68303414,0.68358332,0.683428,0.6836504,0.68446566,0.68439432,0.6846502,0.68556102,0.6852692,0.68497402,0.68559856,0.68554294,0.687388,0.68743032,0.68799564,0.68988092,0.69052816,0.69083324,0.69050976,0.69273342,0.69502596,0.6961473,0.6971754,0.69952894,0.69981716,0.70185152,0.70297906,0.70404458,0.7060368,0.70801962,0.71010598,0.71129846,0.71220088,0.7141729,0.71567666,0.7168864,0.71847818,0.72018306,0.72149944,0.72238306,0.72381484,0.72475346,0.72536694,0.72670018,0.72775268,0.72833542,0.72947158,0.73048092,0.7305917,0.73116476,0.73273288,0.7334394,0.73377474,0.73408422,0.73323728,0.732964,0.73302582,0.73308826,0.7330526,0.73285192,0.73296252,0.7330033,0.73349848,0.73346516,0.7334396,0.73375886,0.73319968,0.73302936,0.73315816,0.73339142,0.7336226,0.73351206,0.73341596,0.73294846,0.73388442,0.7340047,0.7340639,0.73474308,0.73507548,0.73539494,0.73610078,0.7364516,0.7368512,0.73737052,0.73782876,0.73850382,0.7395186,0.73947596,0.73983738,0.74064,0.74122736,0.74156978,0.74222814,0.7431449,0.74282354,0.74316888,0
67,0.7072327,0.68912644,0.69088602,0.68388216,0.66938054,0.66209728,0.65754404,0.6552911,0.65415932,0.65463788,0.65635868,0.65634102,0.66085538,0.65841122,0.66134864,0.6646374,0.66561296,0.66881952,0.67205242,0.67460738,0.67844456,0.68179312,0.68344704,0.68661692,0.68804438,0.6896607,0.68764544,0.68994368,0.69439902,0.69443216,0.6954761,0.69571384,0.69557806,0.69639056,0.69639982,0.69647586,0.69703788,0.6964249,0.69631016,0.69710374,0.69752144,0.69858874,0.69870942,0.69894478,0.70127238,0.70158036,0.70284582,0.70262886,0.70391552,0.70617086,0.70749488,0.70851462,0.7115388,0.71182486,0.71366106,0.7143358,0.71553514,0.7177841,0.71965614,0.72166482,0.72285268,0.723709,0.72578236,0.72745736,0.728719,0.73038286,0.73193056,0.73298488,0.7339684,0.7353338,0.73609588,0.7370252,0.73847552,0.73946872,0.74007518,0.74120374,0.74202472,0.74156484,0.74174678,0.74279248,0.74322638,0.7435047,0.74402782,0.74362038,0.74415726,0.74426136,0.74457266,0.74457946,0.74450234,0.74438134,0.74459198,0.74496712,0.74484286,0.7450425,0.7454785,0.744974,0.74462078,0.74499346,0.74530164,0.74536798,0.74538316,0.74528168,0.7451066,0.7457448,0.74586636,0.74606128,0.7465872,0.7468046,0.74720398,0.74794814,0.74827194,0.74881708,0.74940288,0.7496616,0.75018018,0.7512917,0.75139956,0.751855,0.75265326,0.7531106,0.75359528,0.7541041,0.7550602,0.75477762,0.75522268,0
68,0.70826284,0.68811336,0.69229486,0.68383784,0.67243334,0.66523456,0.66235426,0.66183178,0.6598878,0.65801448,0.65910022,0.66238236,0.6662805,0.66374732,0.66846618,0.67096674,0.66951056,0.67325098,0.67872052,0.68150824,0.68667466,0.68806506,0.68880948,0.69345498,0.6933438,0.69661764,0.6951663,0.6971398,0.7006733,0.70178738,0.7029737,0.70295198,0.70274776,0.70362842,0.70382798,0.70348106,0.70380462,0.70399228,0.70405218,0.70462756,0.70482116,0.70607096,0.70585904,0.70672712,0.7092327,0.7093362,0.7107447,0.71029632,0.71160954,0.71389382,0.71517816,0.71627876,0.71898656,0.7195265,0.72107734,0.72219048,0.72366794,0.72578552,0.72774422,0.72973488,0.73089246,0.73171904,0.73343172,0.73491878,0.73653504,0.73847808,0.73977324,0.7408883,0.74186408,0.74285186,0.74391364,0.74474846,0.74582404,0.74692396,0.74715494,0.74839376,0.74906714,0.74895184,0.74878192,0.7496721,0.74989832,0.75005368,0.75057428,0.75035778,0.75022652,0.75035892,0.749918,0.75005746,0.74996508,0.74928488,0.74939528,0.74965326,0.7496622,0.74928384,0.74931018,0.74900584,0.74830128,0.74849344,0.7484867,0.74819176,0.7480783,0.74771004,0.74708216,0.74805138,0.7478052,0.74773132,0.74832822,0.74848238,0.74866634,0.74913384,0.7493664,0.74972362,0.75044838,0.75058522,0.75096456,0.75189446,0.75200404,0.75231924,0.7531773,0.75347496,0.75382176,0.75443512,0.75527494,0.75508938,0.75513912,0
69,0.71275036,0.69570732,0.69383,0.68844236,0.6788893,0.6687405,0.66436928,0.66162336,0.65914704,0.6597039,0.66123648,0.66134808,0.6656299,0.66339144,0.66846806,0.67147732,0.67066446,0.67394512,0.67928152,0.68155238,0.68550528,0.68752032,0.68850794,0.69212878,0.69284154,0.69621332,0.69467128,0.69669654,0.70012818,0.70043378,0.70125788,0.70157656,0.70214492,0.70344362,0.70337636,0.7024886,0.70233218,0.70261026,0.702951,0.70342042,0.70378318,0.70606866,0.70543006,0.70556396,0.70857344,0.7079302,0.70865468,0.70881692,0.7100675,0.71296408,0.71412202,0.7152155,0.71788578,0.71838578,0.71992282,0.72105858,0.72214158,0.72431326,0.7262576,0.72814672,0.72959726,0.7307213,0.73266478,0.73439626,0.73583718,0.7373047,0.73876454,0.73997254,0.74086882,0.7422336,0.74308176,0.74422618,0.74583416,0.7465929,0.74723626,0.74837172,0.74901556,0.74866012,0.74898398,0.7503664,0.75070388,0.75108154,0.75162564,0.75147394,0.75164758,0.75183614,0.75217188,0.7520887,0.7520937,0.75186712,0.75239284,0.75261944,0.75288558,0.75291842,0.75313064,0.75274066,0.7528929,0.75304916,0.75302782,0.75325,0.75330956,0.7531388,0.7530796,0.75364662,0.75387136,0.75416752,0.75463908,0.75491658,0.75544368,0.75612796,0.756419,0.7569261,0.757834,0.75790894,0.75845206,0.7595851,0.7596711,0.76006026,0.7609752,0.76129552,0.76195686,0.762591,0.76341124,0.76316314,0.763339,0
70,0.71395494,0.69352916,0.69353914,0.68466882,0.67497512,0.66651922,0.66270336,0.66190318,0.65907712,0.65823626,0.66090814,0.66177124,0.6667612,0.66496558,0.6674225,0.66928032,0.67056632,0.6733008,0.67863736,0.68086936,0.68459078,0.6880813,0.68832156,0.69132372,0.69284994,0.69667956,0.69566838,0.69745362,0.70068692,0.70121882,0.70172658,0.70211516,0.70268776,0.70370232,0.70376098,0.7035654,0.70403746,0.7036885,0.70411994,0.70505988,0.70455722,0.70655278,0.70645878,0.70691446,0.70908928,0.70972018,0.7104312,0.71028088,0.7117527,0.71403686,0.71543184,0.71679736,0.7195537,0.71977168,0.72184214,0.72280974,0.72391514,0.72591734,0.72826238,0.73060828,0.73137222,0.73216872,0.734385,0.73615112,0.73759278,0.73932874,0.74108052,0.74224794,0.74309616,0.74435164,0.7455174,0.74659362,0.74773888,0.7487752,0.74951514,0.75060342,0.75137072,0.75109588,0.75109596,0.75220704,0.752903,0.75354966,0.75406718,0.75358436,0.75418418,0.7542547,0.75451944,0.7546418,0.75451732,0.75439082,0.75473348,0.75496532,0.75491826,0.7552678,0.75556098,0.75535644,0.75517724,0.7555114,0.75559902,0.75585918,0.75564816,0.75561546,0.75518608,0.75610502,0.75636434,0.75665196,0.75701284,0.7574182,0.75791992,0.75863324,0.75897146,0.75938014,0.76019662,0.76049502,0.76103698,0.7620707,0.76216542,0.76267012,0.76365806,0.7638436,0.76446638,0.7650195,0.76577996,0.76565302,0.76600548,0
71,0.70158528,0.68608286,0.67587452,0.66783134,0.66419956,0.6532072,0.65029832,0.6503284,0.65037884,0.65079076,0.64996602,0.65056934,0.65247894,0.65174058,0.6532513,0.65753046,0.66385874,0.66160574,0.66872416,0.66967932,0.67283068,0.67749784,0.67913428,0.68196438,0.6840183,0.68632014,0.68979908,0.6902226,0.6903643,0.6909045,0.69101828,0.6918276,0.69232432,0.69336124,0.69381792,0.69391316,0.69531402,0.69502676,0.69498984,0.69622028,0.69586822,0.69617894,0.69641502,0.6974529,0.6977876,0.6994021,0.70009944,0.70169302,0.7025417,0.70408648,0.70563772,0.70734796,0.70825998,0.710422,0.71199112,0.71347472,0.71488322,0.71652934,0.71889698,0.72009378,0.72111586,0.72273746,0.72483844,0.72705426,0.72820284,0.72928442,0.7310525,0.73293492,0.73411504,0.73514778,0.73649342,0.73703998,0.73767634,0.7384797,0.73984312,0.74105538,0.74158152,0.74187108,0.7426295,0.74294954,0.74340106,0.74431842,0.74434054,0.74486286,0.74475922,0.74519652,0.74521836,0.74503112,0.74546524,0.745646,0.74565762,0.7461422,0.74634684,0.74593192,0.74663546,0.74658384,0.74626596,0.74611724,0.74677378,0.74637152,0.74680756,0.74682638,0.7469413,0.7471802,0.7473308,0.7471728,0.74771718,0.74838532,0.74874062,0.74916868,0.75011586,0.7505901,0.75106304,0.751508,0.7515295,0.75263664,0.75334266,0.75367336,0.75464736,0.75482628,0.75545882,0.75632822,0.75681636,0.75694962,0.75667922,0
72,0.69238028,0.67828204,0.66564144,0.66191546,0.6553103,0.6459535,0.6414959,0.64089438,0.6413192,0.64205104,0.64229604,0.64316912,0.64445512,0.64371436,0.64671202,0.64925056,0.6560827,0.65454468,0.65930572,0.66151488,0.66480328,0.66934762,0.67031502,0.67303836,0.67513732,0.67714948,0.68061502,0.68153916,0.68119712,0.681678,0.682532,0.683344,0.6837815,0.68449112,0.68516358,0.68596994,0.6867394,0.68579818,0.68541854,0.68697248,0.68658792,0.68736528,0.68833238,0.68879,0.68923304,0.69092636,0.69164192,0.69369444,0.69368568,0.69507092,0.69753704,0.69907968,0.70013196,0.70162776,0.70336368,0.70482742,0.70639864,0.70817382,0.71032832,0.71157964,0.71234742,0.71370032,0.7160447,0.71789488,0.71933654,0.72081128,0.72222806,0.72389794,0.72513768,0.72626574,0.72750936,0.728209,0.72885128,0.72969884,0.73086036,0.73223832,0.73270438,0.73293946,0.73342562,0.7340654,0.7343747,0.7351579,0.7352382,0.73589886,0.73519328,0.73620434,0.73621414,0.7363882,0.7362062,0.73680956,0.73678032,0.73735442,0.73756094,0.7370682,0.73768136,0.73753426,0.73765658,0.7372798,0.73809608,0.73767512,0.73805638,0.73826688,0.73803024,0.73845276,0.7387106,0.7388142,0.73908218,0.7397399,0.74008904,0.74057614,0.7416005,0.74201692,0.74251386,0.74296798,0.74301936,0.74395486,0.74475082,0.74534926,0.7461307,0.74633618,0.747066,0.74783258,0.74840664,0.7484224,0.7481607,0
73,0.69646904,0.6829035,0.67450152,0.66545504,0.66191214,0.65216666,0.64885426,0.64775312,0.64805384,0.64912518,0.64770972,0.64934756,0.6492542,0.65192934,0.65378838,0.65594764,0.66064372,0.66059942,0.66700308,0.66898126,0.67196134,0.6753043,0.67755918,0.680869,0.6822811,0.68337296,0.68729562,0.68713272,0.68719526,0.68853784,0.68916594,0.68920034,0.69025636,0.69106118,0.69115866,0.69235406,0.69324716,0.6922601,0.6921002,0.693388,0.69329738,0.69333162,0.69354832,0.69469018,0.69521118,0.6971241,0.6978882,0.69879092,0.69971756,0.70133286,0.7031731,0.70493798,0.70609664,0.70756252,0.70962176,0.7110965,0.71197164,0.7141157,0.71613086,0.71719806,0.71830512,0.7198799,0.72213898,0.72413452,0.72539976,0.72681666,0.72861896,0.73019482,0.73122044,0.73227612,0.73361784,0.73446282,0.73529358,0.73601816,0.73678736,0.73814916,0.73897638,0.73917282,0.7396472,0.7399495,0.74052514,0.7412599,0.74126874,0.7416145,0.74173772,0.74218292,0.74252696,0.74236774,0.74275772,0.7429599,0.74299298,0.74353088,0.74376812,0.74306826,0.74352694,0.74372764,0.74351194,0.74344378,0.74415798,0.74367156,0.74417176,0.74435054,0.74436208,0.74451764,0.74467706,0.74477156,0.74515378,0.74568668,0.7460708,0.74661216,0.74768188,0.74828056,0.74872628,0.74900064,0.74917968,0.75050864,0.75084962,0.75135132,0.75230986,0.75249592,0.75318298,0.7540669,0.75459528,0.75454846,0.75444992,0
74,0.69545856,0.68215872,0.67155248,0.66537072,0.65805216,0.64745194,0.64703756,0.64449538,0.64146262,0.6431173,0.64340008,0.64261954,0.64590408,0.64693464,0.64783058,0.64970882,0.65674004,0.65498416,0.66008646,0.6620749,0.66690802,0.6694769,0.6704985,0.67354632,0.67549952,0.67728468,0.68072474,0.68119032,0.68161124,0.68184754,0.6823749,0.68324712,0.68340972,0.68334384,0.68374118,0.68497114,0.68584718,0.6850387,0.6852322,0.68659428,0.68636824,0.68641764,0.68708558,0.68723038,0.68889168,0.68995856,0.69063548,0.6917051,0.69260162,0.69410004,0.69644638,0.69773114,0.69870418,0.70025542,0.70205892,0.70337544,0.70463064,0.70647316,0.70827828,0.70968842,0.7107124,0.7122779,0.71443718,0.7163427,0.71781668,0.7190907,0.72062754,0.72231704,0.72335262,0.72442554,0.72594874,0.72645014,0.72704858,0.72812376,0.7292187,0.73022086,0.73094016,0.73141702,0.73161696,0.73201506,0.73269254,0.73352654,0.7336207,0.73392504,0.73372952,0.73441502,0.73445568,0.73454614,0.73494766,0.7349669,0.7350659,0.73537002,0.73564992,0.7353981,0.73577284,0.73562992,0.73588046,0.73544636,0.7360232,0.73564258,0.73630556,0.73630816,0.73618958,0.73673042,0.73697892,0.73696534,0.7372033,0.73792922,0.73832912,0.73866784,0.73987378,0.74017264,0.740745,0.74105444,0.74121136,0.7423932,0.74294812,0.74349972,0.7441181,0.74459262,0.74522512,0.74609798,0.74660744,0.74681512,0.7463207,0
75,0.69798046,0.6831966,0.6704894,0.66702558,0.66047502,0.65149426,0.6479025,0.64514112,0.64517116,0.6470777,0.64609386,0.64686272,0.64963004,0.64963544,0.65226718,0.65309574,0.6599468,0.66009054,0.66393182,0.66598306,0.66947428,0.67180372,0.67450708,0.67831508,0.678826,0.68094412,0.68489912,0.68466136,0.68564792,0.6858926,0.68608486,0.68660916,0.68703224,0.68796514,0.6886063,0.68925126,0.69033326,0.68956536,0.68932114,0.69075096,0.69063884,0.69063318,0.69092968,0.69147576,0.6929174,0.6945491,0.69498248,0.69612856,0.69706688,0.69798714,0.70037462,0.70152744,0.70244378,0.7045708,0.70625754,0.70773688,0.7092758,0.71091682,0.71300758,0.71396372,0.7149604,0.71672132,0.7188709,0.72075834,0.72237472,0.72376648,0.72529536,0.72685902,0.72770552,0.7289112,0.7302728,0.730865,0.73177938,0.73256308,0.73367564,0.73499964,0.73542584,0.73605482,0.73656146,0.73683718,0.73760338,0.73825836,0.7383065,0.73906792,0.73843394,0.7388712,0.7388744,0.73930906,0.73926048,0.73956364,0.73943352,0.74023862,0.74029914,0.73979634,0.74038044,0.74027962,0.7399842,0.74014174,0.74054184,0.74029074,0.7405253,0.74070062,0.74061122,0.74104676,0.74129992,0.74127032,0.74172852,0.74231708,0.74259054,0.74324706,0.74410774,0.7445354,0.7451423,0.74543668,0.74559926,0.74669792,0.7472702,0.74788496,0.74865304,0.74907382,0.7494711,0.75036016,0.75092226,0.75105684,0.75098566,0
76,0.68497028,0.67609832,0.6641153,0.65642572,0.64495486,0.6432688,0.63870278,0.630232,0.62842632,0.6313956,0.63356934,0.63364918,0.63653234,0.63918922,0.6364336,0.63995588,0.64284188,0.64658948,0.64728114,0.65137976,0.65700048,0.65902918,0.65991598,0.66254134,0.664034,0.66475882,0.66824058,0.66865678,0.66934368,0.67191252,0.67174888,0.67060658,0.67094478,0.67214778,0.6726491,0.6727578,0.67346956,0.67401928,0.6740316,0.67554282,0.67558308,0.67523614,0.67579772,0.67717194,0.67771388,0.67810706,0.67974648,0.67972286,0.68117098,0.68302872,0.68427892,0.68573256,0.68778484,0.68927194,0.6906723,0.69260982,0.69349096,0.69519882,0.69724442,0.69842712,0.7003914,0.7017583,0.70291818,0.7048833,0.70639742,0.70737892,0.7089318,0.71029398,0.71127062,0.71262902,0.71371766,0.71489948,0.71544096,0.71638078,0.71743848,0.71810172,0.71902884,0.71936952,0.7203122,0.72067334,0.72125084,0.7214849,0.7221894,0.72197984,0.72230626,0.72301142,0.72277338,0.72269064,0.723097,0.72259754,0.72335614,0.72348324,0.72375612,0.72388836,0.72364878,0.72390974,0.72395358,0.72407176,0.72417332,0.72387464,0.72413184,0.72442616,0.72441764,0.72484378,0.72490646,0.7251259,0.72577496,0.72661698,0.72649756,0.72752448,0.72784206,0.72834352,0.72887792,0.72918902,0.72971422,0.73068788,0.73101978,0.73130624,0.7321429,0.73257038,0.7334699,0.73407056,0.7345767,0.73487842,0.73476266,0
